"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_mongos_rotate_certs","tests.integration.tls","Tue Apr 15 01:33:37 UTC 2025","skipped","Tue Apr 15 01:33:37 UTC 2025","","test_tls","",""
"","369320","test_rollback","tests.integration.upgrade_tests","Tue Apr 15 01:33:39 UTC 2025","passed","Tue Apr 15 01:39:48 UTC 2025","","test_rollback","",""
"","476466","test_successful_local_upgrade","tests.integration.upgrade_tests","Tue Apr 15 01:34:27 UTC 2025","passed","Tue Apr 15 01:42:24 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","214962","test_build_and_deploy","tests.integration.upgrade_tests","Tue Apr 15 01:30:52 UTC 2025","passed","Tue Apr 15 01:34:27 UTC 2025","","test_upgrades","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls","Tue Apr 15 01:33:37 UTC 2025","skipped","Tue Apr 15 01:33:37 UTC 2025","","test_tls","",""
"Verifies that the application and unit are active.","483","test_waits_for_config_server","tests.integration","Tue Apr 15 01:32:00 UTC 2025","passed","Tue Apr 15 01:32:01 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls","Tue Apr 15 01:33:37 UTC 2025","skipped","Tue Apr 15 01:33:37 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls","Tue Apr 15 01:33:37 UTC 2025","skipped","Tue Apr 15 01:33:37 UTC 2025","","test_tls","",""
"","97628","test_mongos_starts_with_config_server","tests.integration","Tue Apr 15 01:32:01 UTC 2025","passed","Tue Apr 15 01:33:38 UTC 2025","","test_charm","",""
"Tests that mongos is accessible externally.","0","test_mongos_bad_configuration","tests.integration.client_relations","Tue Apr 15 01:35:32 UTC 2025","skipped","Tue Apr 15 01:35:32 UTC 2025","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","15678","test_mongos_external_connections","tests.integration.client_relations","Tue Apr 15 01:35:16 UTC 2025","failed","Tue Apr 15 01:35:32 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","225439","test_build_and_deploy","tests.integration.upgrade_tests","Tue Apr 15 01:29:54 UTC 2025","passed","Tue Apr 15 01:33:39 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","227892","test_build_and_deploy","tests.integration.tls","Tue Apr 15 01:29:49 UTC 2025","broken","Tue Apr 15 01:33:37 UTC 2025","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","398","test_user_with_extra_roles","tests.integration.client_relations","Tue Apr 15 01:34:50 UTC 2025","passed","Tue Apr 15 01:34:50 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos can disable external connections.","0","test_mongos_disable_external_connections","tests.integration.client_relations","Tue Apr 15 01:35:32 UTC 2025","skipped","Tue Apr 15 01:35:32 UTC 2025","","test_external_client_relations","",""
"","358","test_mongos_has_user","tests.integration","Tue Apr 15 01:33:38 UTC 2025","passed","Tue Apr 15 01:33:39 UTC 2025","","test_charm","",""
"Test that all clients use nodeport.","0","test_all_clients_use_nodeport","tests.integration.client_relations","Tue Apr 15 01:35:32 UTC 2025","skipped","Tue Apr 15 01:35:32 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","242188","test_build_and_deploy","tests.integration.client_relations","Tue Apr 15 01:30:18 UTC 2025","passed","Tue Apr 15 01:34:20 UTC 2025","","test_internal_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28941","test_integrate_with_internal_client","tests.integration.client_relations","Tue Apr 15 01:34:20 UTC 2025","passed","Tue Apr 15 01:34:49 UTC 2025","","test_internal_client_relations","",""
"Tests that TLS is stable","0","test_mongos_tls_nodeport","tests.integration.tls","Tue Apr 15 01:33:37 UTC 2025","skipped","Tue Apr 15 01:33:37 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","165696","test_mongos_can_scale","tests.integration","Tue Apr 15 01:33:39 UTC 2025","passed","Tue Apr 15 01:36:25 UTC 2025","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls","Tue Apr 15 01:33:37 UTC 2025","skipped","Tue Apr 15 01:33:37 UTC 2025","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","403","test_user_can_connect","tests.integration.client_relations","Tue Apr 15 01:34:49 UTC 2025","passed","Tue Apr 15 01:34:50 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","110570","test_build_and_deploy","tests.integration","Tue Apr 15 01:30:10 UTC 2025","passed","Tue Apr 15 01:32:00 UTC 2025","","test_charm","",""
"","390","test_user_with_extra_roles","tests.integration","Tue Apr 15 01:33:39 UTC 2025","passed","Tue Apr 15 01:33:39 UTC 2025","","test_charm","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Tue Apr 15 01:35:32 UTC 2025","skipped","Tue Apr 15 01:35:32 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","321667","test_build_and_deploy","tests.integration.client_relations","Tue Apr 15 01:29:55 UTC 2025","passed","Tue Apr 15 01:35:16 UTC 2025","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","35119","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Tue Apr 15 01:34:50 UTC 2025","passed","Tue Apr 15 01:35:25 UTC 2025","","test_internal_client_relations","",""
