"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that when a client is integrated with mongos a user it receives connection info.","29078","test_integrate_with_internal_client","tests.integration.client_relations","Sat Mar 08 01:32:15 UTC 2025","passed","Sat Mar 08 01:32:44 UTC 2025","","test_internal_client_relations","",""
"","403","test_user_with_extra_roles","tests.integration","Sat Mar 08 01:32:13 UTC 2025","passed","Sat Mar 08 01:32:14 UTC 2025","","test_charm","",""
"Test that all clients use nodeport.","716","test_all_clients_use_nodeport","tests.integration.client_relations","Sat Mar 08 01:35:05 UTC 2025","passed","Sat Mar 08 01:35:05 UTC 2025","","test_external_client_relations","",""
"Tests that TLS is stable","192085","test_mongos_tls_nodeport","tests.integration.tls","Sat Mar 08 01:41:39 UTC 2025","passed","Sat Mar 08 01:44:51 UTC 2025","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","397","test_user_with_extra_roles","tests.integration.client_relations","Sat Mar 08 01:32:44 UTC 2025","passed","Sat Mar 08 01:32:45 UTC 2025","","test_internal_client_relations","",""
"Verify removed applications no longer have access to the database.","34697","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sat Mar 08 01:32:45 UTC 2025","passed","Sat Mar 08 01:33:20 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","165633","test_mongos_tls_disabled","tests.integration.tls","Sat Mar 08 01:48:17 UTC 2025","passed","Sat Mar 08 01:51:02 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","170966","test_mongos_can_scale","tests.integration","Sat Mar 08 01:32:14 UTC 2025","passed","Sat Mar 08 01:35:05 UTC 2025","","test_charm","",""
"","407523","test_successful_local_upgrade","tests.integration.upgrade_tests","Sat Mar 08 01:32:14 UTC 2025","passed","Sat Mar 08 01:39:02 UTC 2025","","test_upgrades","",""
"Tests that mongos is accessible externally.","25905","test_mongos_external_connections","tests.integration.client_relations","Sat Mar 08 01:34:18 UTC 2025","passed","Sat Mar 08 01:34:43 UTC 2025","","test_external_client_relations","",""
"","205486","test_mongos_rotate_certs","tests.integration.tls","Sat Mar 08 01:44:51 UTC 2025","passed","Sat Mar 08 01:48:17 UTC 2025","","test_tls","",""
"","407","test_mongos_has_user","tests.integration","Sat Mar 08 01:32:13 UTC 2025","passed","Sat Mar 08 01:32:13 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","259978","test_build_and_deploy","tests.integration.client_relations","Sat Mar 08 01:27:55 UTC 2025","passed","Sat Mar 08 01:32:15 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","21243","test_mongos_bad_configuration","tests.integration.client_relations","Sat Mar 08 01:34:43 UTC 2025","passed","Sat Mar 08 01:35:05 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","80769","test_build_and_deploy","tests.integration","Sat Mar 08 01:28:48 UTC 2025","passed","Sat Mar 08 01:30:09 UTC 2025","","test_charm","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sat Mar 08 01:34:43 UTC 2025","skipped","Sat Mar 08 01:34:43 UTC 2025","","test_external_client_relations","",""
"","123712","test_mongos_starts_with_config_server","tests.integration","Sat Mar 08 01:30:09 UTC 2025","passed","Sat Mar 08 01:32:13 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","472","test_waits_for_config_server","tests.integration","Sat Mar 08 01:30:09 UTC 2025","passed","Sat Mar 08 01:30:09 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","383892","test_build_and_deploy","tests.integration.client_relations","Sat Mar 08 01:27:54 UTC 2025","passed","Sat Mar 08 01:34:18 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","385342","test_mongos_tls_ca_mismatch","tests.integration.tls","Sat Mar 08 01:52:02 UTC 2025","passed","Sat Mar 08 01:58:27 UTC 2025","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","366","test_user_can_connect","tests.integration.client_relations","Sat Mar 08 01:32:44 UTC 2025","passed","Sat Mar 08 01:32:44 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos can disable external connections.","57930","test_mongos_disable_external_connections","tests.integration.client_relations","Sat Mar 08 01:35:05 UTC 2025","passed","Sat Mar 08 01:36:03 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","246983","test_build_and_deploy","tests.integration.upgrade_tests","Sat Mar 08 01:28:07 UTC 2025","passed","Sat Mar 08 01:32:14 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","222834","test_build_and_deploy","tests.integration.upgrade_tests","Sat Mar 08 01:29:11 UTC 2025","passed","Sat Mar 08 01:32:54 UTC 2025","","test_rollback","",""
"Test that mongos can enable TLS after being integrated to cluster .","59536","test_tls_reenabled","tests.integration.tls","Sat Mar 08 01:51:02 UTC 2025","passed","Sat Mar 08 01:52:02 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","243492","test_build_and_deploy","tests.integration.tls","Sat Mar 08 01:28:46 UTC 2025","passed","Sat Mar 08 01:32:50 UTC 2025","","test_tls","",""
"Tests that mongos charm can enable TLS.","529178","test_mongos_tls_enabled","tests.integration.tls","Sat Mar 08 01:32:50 UTC 2025","passed","Sat Mar 08 01:41:39 UTC 2025","","test_tls","",""
"","369798","test_rollback","tests.integration.upgrade_tests","Sat Mar 08 01:32:54 UTC 2025","passed","Sat Mar 08 01:39:04 UTC 2025","","test_rollback","",""
