"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos is accessible externally.","92249","test_mongos_bad_configuration","tests.integration.client_relations","Sun Jul 13 01:51:02 UTC 2025","passed","Sun Jul 13 01:52:35 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","307109","test_build_and_deploy","tests.integration.client_relations","Sun Jul 13 01:45:25 UTC 2025","passed","Sun Jul 13 01:50:32 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","244491","test_build_and_deploy","tests.integration.tls","Sun Jul 13 01:45:40 UTC 2025","passed","Sun Jul 13 01:49:45 UTC 2025","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29495","test_integrate_with_internal_client","tests.integration.client_relations","Sun Jul 13 01:49:04 UTC 2025","passed","Sun Jul 13 01:49:34 UTC 2025","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sun Jul 13 01:51:02 UTC 2025","skipped","Sun Jul 13 01:51:02 UTC 2025","","test_external_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","63981","test_tls_reenabled","tests.integration.tls","Sun Jul 13 02:09:29 UTC 2025","passed","Sun Jul 13 02:10:33 UTC 2025","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","402","test_user_with_extra_roles","tests.integration.client_relations","Sun Jul 13 01:49:34 UTC 2025","passed","Sun Jul 13 01:49:35 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","180895","test_mongos_can_scale","tests.integration","Sun Jul 13 01:48:43 UTC 2025","passed","Sun Jul 13 01:51:44 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","229797","test_build_and_deploy","tests.integration.upgrade_tests","Sun Jul 13 01:44:38 UTC 2025","passed","Sun Jul 13 01:48:28 UTC 2025","","test_upgrades","",""
"","96699","test_mongos_starts_with_config_server","tests.integration","Sun Jul 13 01:47:05 UTC 2025","passed","Sun Jul 13 01:48:42 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","245180","test_build_and_deploy","tests.integration.client_relations","Sun Jul 13 01:44:59 UTC 2025","passed","Sun Jul 13 01:49:04 UTC 2025","","test_internal_client_relations","",""
"Verifies that the application and unit are active.","454","test_waits_for_config_server","tests.integration","Sun Jul 13 01:47:05 UTC 2025","passed","Sun Jul 13 01:47:05 UTC 2025","","test_charm","",""
"","432607","test_rollback","tests.integration.upgrade_tests","Sun Jul 13 01:49:25 UTC 2025","passed","Sun Jul 13 01:56:37 UTC 2025","","test_rollback","",""
"Tests that the user created by mongos can connect with auth.","415","test_user_can_connect","tests.integration.client_relations","Sun Jul 13 01:49:34 UTC 2025","passed","Sun Jul 13 01:49:34 UTC 2025","","test_internal_client_relations","",""
"Tests that TLS is stable","289370","test_mongos_tls_nodeport","tests.integration.tls","Sun Jul 13 01:58:27 UTC 2025","passed","Sun Jul 13 02:03:17 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","233104","test_build_and_deploy","tests.integration.upgrade_tests","Sun Jul 13 01:45:31 UTC 2025","passed","Sun Jul 13 01:49:24 UTC 2025","","test_rollback","",""
"Tests that mongos can disable external connections.","59592","test_mongos_disable_external_connections","tests.integration.client_relations","Sun Jul 13 01:52:35 UTC 2025","passed","Sun Jul 13 01:53:35 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","154409","test_mongos_tls_disabled","tests.integration.tls","Sun Jul 13 02:06:55 UTC 2025","passed","Sun Jul 13 02:09:29 UTC 2025","","test_tls","",""
"","631450","test_successful_local_upgrade","tests.integration.upgrade_tests","Sun Jul 13 01:48:28 UTC 2025","passed","Sun Jul 13 01:58:59 UTC 2025","","test_upgrades","",""
"Verify removed applications no longer have access to the database.","35356","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sun Jul 13 01:49:35 UTC 2025","passed","Sun Jul 13 01:50:10 UTC 2025","","test_internal_client_relations","",""
"","376","test_mongos_has_user","tests.integration","Sun Jul 13 01:48:42 UTC 2025","passed","Sun Jul 13 01:48:42 UTC 2025","","test_charm","",""
"","397","test_user_with_extra_roles","tests.integration","Sun Jul 13 01:48:42 UTC 2025","passed","Sun Jul 13 01:48:43 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","522365","test_mongos_tls_enabled","tests.integration.tls","Sun Jul 13 01:49:45 UTC 2025","passed","Sun Jul 13 01:58:27 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","30379","test_mongos_external_connections","tests.integration.client_relations","Sun Jul 13 01:50:32 UTC 2025","passed","Sun Jul 13 01:51:02 UTC 2025","","test_external_client_relations","",""
"","218190","test_mongos_rotate_certs","tests.integration.tls","Sun Jul 13 02:03:17 UTC 2025","passed","Sun Jul 13 02:06:55 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","210411","test_mongos_tls_ca_mismatch","tests.integration.tls","Sun Jul 13 02:10:33 UTC 2025","passed","Sun Jul 13 02:14:04 UTC 2025","","test_tls","",""
"Test that all clients use nodeport.","724","test_all_clients_use_nodeport","tests.integration.client_relations","Sun Jul 13 01:52:35 UTC 2025","passed","Sun Jul 13 01:52:35 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","111746","test_build_and_deploy","tests.integration","Sun Jul 13 01:45:13 UTC 2025","passed","Sun Jul 13 01:47:05 UTC 2025","","test_charm","",""
