"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that when a client is integrated with mongos a user it receives connection info.","29312","test_integrate_with_internal_client","tests.integration.client_relations","Sat May 24 01:36:10 UTC 2025","passed","Sat May 24 01:36:39 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can enable TLS.","236191","test_mongos_tls_enabled","tests.integration.tls","Sat May 24 01:35:52 UTC 2025","passed","Sat May 24 01:39:49 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","20286","test_mongos_bad_configuration","tests.integration.client_relations","Sat May 24 01:37:17 UTC 2025","passed","Sat May 24 01:37:38 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","307753","test_build_and_deploy","tests.integration.client_relations","Sat May 24 01:31:42 UTC 2025","passed","Sat May 24 01:36:49 UTC 2025","","test_external_client_relations","",""
"Tests that TLS is stable","184877","test_mongos_tls_nodeport","tests.integration.tls","Sat May 24 01:39:49 UTC 2025","passed","Sat May 24 01:42:54 UTC 2025","","test_tls","",""
"","443","test_user_with_extra_roles","tests.integration","Sat May 24 01:34:07 UTC 2025","passed","Sat May 24 01:34:08 UTC 2025","","test_charm","",""
"","100241","test_mongos_starts_with_config_server","tests.integration","Sat May 24 01:32:27 UTC 2025","passed","Sat May 24 01:34:07 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","219850","test_build_and_deploy","tests.integration.upgrade_tests","Sat May 24 01:31:29 UTC 2025","passed","Sat May 24 01:35:09 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","239568","test_build_and_deploy","tests.integration.client_relations","Sat May 24 01:32:10 UTC 2025","passed","Sat May 24 01:36:10 UTC 2025","","test_internal_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","411","test_user_with_extra_roles","tests.integration.client_relations","Sat May 24 01:36:39 UTC 2025","passed","Sat May 24 01:36:40 UTC 2025","","test_internal_client_relations","",""
"Verify removed applications no longer have access to the database.","35295","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sat May 24 01:36:40 UTC 2025","passed","Sat May 24 01:37:15 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos can disable external connections.","58200","test_mongos_disable_external_connections","tests.integration.client_relations","Sat May 24 01:37:38 UTC 2025","passed","Sat May 24 01:38:37 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","396","test_user_can_connect","tests.integration.client_relations","Sat May 24 01:36:39 UTC 2025","passed","Sat May 24 01:36:39 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","177715","test_mongos_can_scale","tests.integration","Sat May 24 01:34:08 UTC 2025","passed","Sat May 24 01:37:05 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","110255","test_build_and_deploy","tests.integration","Sat May 24 01:30:36 UTC 2025","passed","Sat May 24 01:32:26 UTC 2025","","test_charm","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sat May 24 01:37:17 UTC 2025","skipped","Sat May 24 01:37:17 UTC 2025","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","28077","test_mongos_external_connections","tests.integration.client_relations","Sat May 24 01:36:49 UTC 2025","passed","Sat May 24 01:37:17 UTC 2025","","test_external_client_relations","",""
"","298985","test_rollback","tests.integration.upgrade_tests","Sat May 24 01:34:44 UTC 2025","passed","Sat May 24 01:39:43 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","246313","test_build_and_deploy","tests.integration.tls","Sat May 24 01:31:46 UTC 2025","passed","Sat May 24 01:35:52 UTC 2025","","test_tls","",""
"Test that all clients use nodeport.","724","test_all_clients_use_nodeport","tests.integration.client_relations","Sat May 24 01:37:38 UTC 2025","passed","Sat May 24 01:37:38 UTC 2025","","test_external_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","94146","test_tls_reenabled","tests.integration.tls","Sat May 24 01:49:48 UTC 2025","passed","Sat May 24 01:51:22 UTC 2025","","test_tls","",""
"","162752","test_mongos_rotate_certs","tests.integration.tls","Sat May 24 01:42:54 UTC 2025","passed","Sat May 24 01:45:36 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","216196","test_build_and_deploy","tests.integration.upgrade_tests","Sat May 24 01:31:07 UTC 2025","passed","Sat May 24 01:34:44 UTC 2025","","test_rollback","",""
"Verifies that the application and unit are active.","531","test_waits_for_config_server","tests.integration","Sat May 24 01:32:26 UTC 2025","passed","Sat May 24 01:32:27 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","251952","test_mongos_tls_disabled","tests.integration.tls","Sat May 24 01:45:36 UTC 2025","passed","Sat May 24 01:49:48 UTC 2025","","test_tls","",""
"","374","test_mongos_has_user","tests.integration","Sat May 24 01:34:07 UTC 2025","passed","Sat May 24 01:34:07 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","400714","test_mongos_tls_ca_mismatch","tests.integration.tls","Sat May 24 01:51:22 UTC 2025","passed","Sat May 24 01:58:03 UTC 2025","","test_tls","",""
"","476559","test_successful_local_upgrade","tests.integration.upgrade_tests","Sat May 24 01:35:09 UTC 2025","passed","Sat May 24 01:43:06 UTC 2025","","test_upgrades","",""
