"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that when a client is integrated with mongos a user it receives connection info.","27262","test_integrate_with_internal_client","tests.integration.client_relations","Fri Sep 27 01:36:11 UTC 2024","passed","Fri Sep 27 01:36:39 UTC 2024","","test_internal_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","154036","test_tls_reenabled","tests.integration.tls","Fri Sep 27 01:49:09 UTC 2024","passed","Fri Sep 27 01:51:43 UTC 2024","","test_tls","",""
"","0","test_mongos_disable_external_connections","tests.integration.client_relations","Fri Sep 27 01:36:44 UTC 2024","skipped","Fri Sep 27 01:36:44 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","399","test_user_with_extra_roles","tests.integration.client_relations","Fri Sep 27 01:36:39 UTC 2024","passed","Fri Sep 27 01:36:39 UTC 2024","","test_internal_client_relations","",""
"Tests that the user created by mongos can connect with auth.","341","test_user_can_connect","tests.integration.client_relations","Fri Sep 27 01:36:39 UTC 2024","passed","Fri Sep 27 01:36:39 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","206559","test_mongos_tls_disabled","tests.integration.tls","Fri Sep 27 01:45:42 UTC 2024","passed","Fri Sep 27 01:49:09 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","347368","test_build_and_deploy","tests.integration.tls","Fri Sep 27 01:29:41 UTC 2024","passed","Fri Sep 27 01:35:28 UTC 2024","","test_tls","",""
"TODO Future PR, test that external clients use K8s even when nodeport is available.","0","test_internal_clients_use_K8s","tests.integration.client_relations","Fri Sep 27 01:36:44 UTC 2024","skipped","Fri Sep 27 01:36:44 UTC 2024","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","332361","test_mongos_tls_ca_mismatch","tests.integration.tls","Fri Sep 27 01:51:43 UTC 2024","failed","Fri Sep 27 01:57:15 UTC 2024","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","0","test_mongos_can_scale","tests.integration","Fri Sep 27 01:35:16 UTC 2024","skipped","Fri Sep 27 01:35:16 UTC 2024","","test_charm","",""
"","0","test_user_with_extra_roles","tests.integration","Fri Sep 27 01:35:16 UTC 2024","skipped","Fri Sep 27 01:35:16 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","380873","test_build_and_deploy","tests.integration.client_relations","Fri Sep 27 01:29:51 UTC 2024","passed","Fri Sep 27 01:36:11 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","0","test_mongos_bad_configuration","tests.integration.client_relations","Fri Sep 27 01:36:44 UTC 2024","skipped","Fri Sep 27 01:36:44 UTC 2024","","test_external_client_relations","",""
"","289229","test_mongos_starts_with_config_server","tests.integration","Fri Sep 27 01:30:17 UTC 2024","passed","Fri Sep 27 01:35:06 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","403449","test_build_and_deploy","tests.integration.client_relations","Fri Sep 27 01:29:43 UTC 2024","passed","Fri Sep 27 01:36:26 UTC 2024","","test_external_client_relations","",""
"TODO Future PR, test that external clients use nodeport.","0","test_external_clients_use_nodeport","tests.integration.client_relations","Fri Sep 27 01:36:44 UTC 2024","skipped","Fri Sep 27 01:36:44 UTC 2024","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","33534","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Fri Sep 27 01:36:39 UTC 2024","passed","Fri Sep 27 01:37:13 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","17498","test_mongos_external_connections","tests.integration.client_relations","Fri Sep 27 01:36:26 UTC 2024","broken","Fri Sep 27 01:36:44 UTC 2024","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Fri Sep 27 01:36:44 UTC 2024","skipped","Fri Sep 27 01:36:44 UTC 2024","","test_external_client_relations","",""
"Verifies that the application and unit are active.","435","test_waits_for_config_server","tests.integration","Fri Sep 27 01:30:16 UTC 2024","passed","Fri Sep 27 01:30:17 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","384692","test_mongos_tls_enabled","tests.integration.tls","Fri Sep 27 01:35:28 UTC 2024","passed","Fri Sep 27 01:41:53 UTC 2024","","test_tls","",""
"","229500","test_mongos_rotate_certs","tests.integration.tls","Fri Sep 27 01:41:53 UTC 2024","passed","Fri Sep 27 01:45:42 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","58520","test_build_and_deploy","tests.integration","Fri Sep 27 01:29:18 UTC 2024","passed","Fri Sep 27 01:30:16 UTC 2024","","test_charm","",""
"","10362","test_mongos_has_user","tests.integration","Fri Sep 27 01:35:06 UTC 2024","failed","Fri Sep 27 01:35:16 UTC 2024","","test_charm","",""
