"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos can disable external connections.","57983","test_mongos_disable_external_connections","tests.integration.client_relations","Sun Mar 23 01:37:12 UTC 2025","passed","Sun Mar 23 01:38:10 UTC 2025","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","171288","test_mongos_can_scale","tests.integration","Sun Mar 23 01:34:40 UTC 2025","passed","Sun Mar 23 01:37:32 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","225635","test_build_and_deploy","tests.integration.upgrade_tests","Sun Mar 23 01:30:05 UTC 2025","passed","Sun Mar 23 01:33:50 UTC 2025","","test_rollback","",""
"","287794","test_rollback","tests.integration.upgrade_tests","Sun Mar 23 01:33:50 UTC 2025","passed","Sun Mar 23 01:38:38 UTC 2025","","test_rollback","",""
"","392","test_user_with_extra_roles","tests.integration","Sun Mar 23 01:34:40 UTC 2025","passed","Sun Mar 23 01:34:40 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","504","test_waits_for_config_server","tests.integration","Sun Mar 23 01:32:41 UTC 2025","passed","Sun Mar 23 01:32:42 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","213892","test_build_and_deploy","tests.integration.tls","Sun Mar 23 01:30:22 UTC 2025","broken","Sun Mar 23 01:33:56 UTC 2025","","test_tls","",""
"","118034","test_mongos_starts_with_config_server","tests.integration","Sun Mar 23 01:32:42 UTC 2025","passed","Sun Mar 23 01:34:40 UTC 2025","","test_charm","",""
"","0","test_mongos_rotate_certs","tests.integration.tls","Sun Mar 23 01:33:56 UTC 2025","skipped","Sun Mar 23 01:33:56 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","0","test_tls_reenabled","tests.integration.tls","Sun Mar 23 01:33:56 UTC 2025","skipped","Sun Mar 23 01:33:56 UTC 2025","","test_tls","",""
"","388","test_mongos_has_user","tests.integration","Sun Mar 23 01:34:40 UTC 2025","passed","Sun Mar 23 01:34:40 UTC 2025","","test_charm","",""
"Verify removed applications no longer have access to the database.","35167","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sun Mar 23 01:36:10 UTC 2025","passed","Sun Mar 23 01:36:45 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","312988","test_build_and_deploy","tests.integration.client_relations","Sun Mar 23 01:31:05 UTC 2025","passed","Sun Mar 23 01:36:18 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","83101","test_build_and_deploy","tests.integration","Sun Mar 23 01:31:18 UTC 2025","passed","Sun Mar 23 01:32:41 UTC 2025","","test_charm","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28926","test_integrate_with_internal_client","tests.integration.client_relations","Sun Mar 23 01:35:40 UTC 2025","passed","Sun Mar 23 01:36:09 UTC 2025","","test_internal_client_relations","",""
"Tests that TLS is stable","0","test_mongos_tls_nodeport","tests.integration.tls","Sun Mar 23 01:33:56 UTC 2025","skipped","Sun Mar 23 01:33:56 UTC 2025","","test_tls","",""
"Tests that the user created by mongos router has the permissions it asks for.","395","test_user_with_extra_roles","tests.integration.client_relations","Sun Mar 23 01:36:10 UTC 2025","passed","Sun Mar 23 01:36:10 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","21766","test_mongos_bad_configuration","tests.integration.client_relations","Sun Mar 23 01:36:50 UTC 2025","passed","Sun Mar 23 01:37:12 UTC 2025","","test_external_client_relations","",""
"Test that all clients use nodeport.","717","test_all_clients_use_nodeport","tests.integration.client_relations","Sun Mar 23 01:37:12 UTC 2025","passed","Sun Mar 23 01:37:12 UTC 2025","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sun Mar 23 01:36:50 UTC 2025","skipped","Sun Mar 23 01:36:50 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","409","test_user_can_connect","tests.integration.client_relations","Sun Mar 23 01:36:09 UTC 2025","passed","Sun Mar 23 01:36:10 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can enable TLS.","0","test_mongos_tls_enabled","tests.integration.tls","Sun Mar 23 01:33:56 UTC 2025","skipped","Sun Mar 23 01:33:56 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_ca_mismatch","tests.integration.tls","Sun Mar 23 01:33:56 UTC 2025","skipped","Sun Mar 23 01:33:56 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","242967","test_build_and_deploy","tests.integration.client_relations","Sun Mar 23 01:31:37 UTC 2025","passed","Sun Mar 23 01:35:40 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","31669","test_mongos_external_connections","tests.integration.client_relations","Sun Mar 23 01:36:18 UTC 2025","passed","Sun Mar 23 01:36:50 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","206424","test_build_and_deploy","tests.integration.upgrade_tests","Sun Mar 23 01:30:28 UTC 2025","passed","Sun Mar 23 01:33:55 UTC 2025","","test_upgrades","",""
"Tests that mongos charm can disable TLS.","0","test_mongos_tls_disabled","tests.integration.tls","Sun Mar 23 01:33:56 UTC 2025","skipped","Sun Mar 23 01:33:56 UTC 2025","","test_tls","",""
"","402134","test_successful_local_upgrade","tests.integration.upgrade_tests","Sun Mar 23 01:33:55 UTC 2025","passed","Sun Mar 23 01:40:37 UTC 2025","","test_upgrades","",""
