"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sat May 17 01:35:41 UTC 2025","skipped","Sat May 17 01:35:41 UTC 2025","","test_external_client_relations","",""
"Tests that TLS is stable","191719","test_mongos_tls_nodeport","tests.integration.tls","Sat May 17 01:38:47 UTC 2025","passed","Sat May 17 01:41:59 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","20650","test_mongos_bad_configuration","tests.integration.client_relations","Sat May 17 01:35:41 UTC 2025","passed","Sat May 17 01:36:02 UTC 2025","","test_external_client_relations","",""
"","478704","test_successful_local_upgrade","tests.integration.upgrade_tests","Sat May 17 01:35:00 UTC 2025","passed","Sat May 17 01:42:59 UTC 2025","","test_upgrades","",""
"Tests that mongos powers down when no config server is accessible.","175771","test_mongos_can_scale","tests.integration","Sat May 17 01:33:37 UTC 2025","passed","Sat May 17 01:36:33 UTC 2025","","test_charm","",""
"Tests that the user created by mongos router has the permissions it asks for.","383","test_user_with_extra_roles","tests.integration.client_relations","Sat May 17 01:34:24 UTC 2025","passed","Sat May 17 01:34:25 UTC 2025","","test_internal_client_relations","",""
"","375","test_mongos_has_user","tests.integration","Sat May 17 01:33:36 UTC 2025","passed","Sat May 17 01:33:37 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","394470","test_mongos_tls_ca_mismatch","tests.integration.tls","Sat May 17 01:49:13 UTC 2025","passed","Sat May 17 01:55:48 UTC 2025","","test_tls","",""
"Verify removed applications no longer have access to the database.","35186","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sat May 17 01:34:25 UTC 2025","passed","Sat May 17 01:35:00 UTC 2025","","test_internal_client_relations","",""
"","98273","test_mongos_starts_with_config_server","tests.integration","Sat May 17 01:31:58 UTC 2025","passed","Sat May 17 01:33:36 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","306473","test_build_and_deploy","tests.integration.client_relations","Sat May 17 01:30:07 UTC 2025","passed","Sat May 17 01:35:13 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can enable TLS.","232081","test_mongos_tls_enabled","tests.integration.tls","Sat May 17 01:34:55 UTC 2025","passed","Sat May 17 01:38:47 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","247604","test_build_and_deploy","tests.integration.tls","Sat May 17 01:30:47 UTC 2025","passed","Sat May 17 01:34:55 UTC 2025","","test_tls","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29699","test_integrate_with_internal_client","tests.integration.client_relations","Sat May 17 01:33:54 UTC 2025","passed","Sat May 17 01:34:24 UTC 2025","","test_internal_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","59789","test_tls_reenabled","tests.integration.tls","Sat May 17 01:48:14 UTC 2025","passed","Sat May 17 01:49:13 UTC 2025","","test_tls","",""
"","376","test_user_with_extra_roles","tests.integration","Sat May 17 01:33:37 UTC 2025","passed","Sat May 17 01:33:37 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","164170","test_mongos_tls_disabled","tests.integration.tls","Sat May 17 01:45:29 UTC 2025","passed","Sat May 17 01:48:14 UTC 2025","","test_tls","",""
"Tests that mongos can disable external connections.","57974","test_mongos_disable_external_connections","tests.integration.client_relations","Sat May 17 01:36:03 UTC 2025","passed","Sat May 17 01:37:01 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","222022","test_build_and_deploy","tests.integration.upgrade_tests","Sat May 17 01:31:18 UTC 2025","passed","Sat May 17 01:35:00 UTC 2025","","test_upgrades","",""
"Tests that the user created by mongos can connect with auth.","378","test_user_can_connect","tests.integration.client_relations","Sat May 17 01:34:24 UTC 2025","passed","Sat May 17 01:34:24 UTC 2025","","test_internal_client_relations","",""
"Verifies that the application and unit are active.","492","test_waits_for_config_server","tests.integration","Sat May 17 01:31:58 UTC 2025","passed","Sat May 17 01:31:58 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","218852","test_build_and_deploy","tests.integration.upgrade_tests","Sat May 17 01:29:33 UTC 2025","passed","Sat May 17 01:33:12 UTC 2025","","test_rollback","",""
"Tests that mongos is accessible externally.","28006","test_mongos_external_connections","tests.integration.client_relations","Sat May 17 01:35:13 UTC 2025","passed","Sat May 17 01:35:41 UTC 2025","","test_external_client_relations","",""
"","371431","test_rollback","tests.integration.upgrade_tests","Sat May 17 01:33:12 UTC 2025","passed","Sat May 17 01:39:23 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","236404","test_build_and_deploy","tests.integration.client_relations","Sat May 17 01:29:58 UTC 2025","passed","Sat May 17 01:33:54 UTC 2025","","test_internal_client_relations","",""
"","210523","test_mongos_rotate_certs","tests.integration.tls","Sat May 17 01:41:59 UTC 2025","passed","Sat May 17 01:45:29 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","105803","test_build_and_deploy","tests.integration","Sat May 17 01:30:12 UTC 2025","passed","Sat May 17 01:31:58 UTC 2025","","test_charm","",""
"Test that all clients use nodeport.","735","test_all_clients_use_nodeport","tests.integration.client_relations","Sat May 17 01:36:02 UTC 2025","passed","Sat May 17 01:36:03 UTC 2025","","test_external_client_relations","",""
