"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","309906","test_build_and_deploy","tests.integration.client_relations","Thu May 08 01:30:24 UTC 2025","passed","Thu May 08 01:35:34 UTC 2025","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29638","test_integrate_with_internal_client","tests.integration.client_relations","Thu May 08 01:34:05 UTC 2025","passed","Thu May 08 01:34:35 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","74407","test_mongos_bad_configuration","tests.integration.client_relations","Thu May 08 01:36:00 UTC 2025","passed","Thu May 08 01:37:14 UTC 2025","","test_external_client_relations","",""
"","358","test_mongos_has_user","tests.integration","Thu May 08 01:33:37 UTC 2025","passed","Thu May 08 01:33:38 UTC 2025","","test_charm","",""
"Tests that the user created by mongos can connect with auth.","432","test_user_can_connect","tests.integration.client_relations","Thu May 08 01:34:35 UTC 2025","passed","Thu May 08 01:34:35 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","241112","test_build_and_deploy","tests.integration.client_relations","Thu May 08 01:30:04 UTC 2025","passed","Thu May 08 01:34:05 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can enable TLS.","229799","test_mongos_tls_enabled","tests.integration.tls","Thu May 08 01:33:49 UTC 2025","passed","Thu May 08 01:37:39 UTC 2025","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Thu May 08 01:36:00 UTC 2025","skipped","Thu May 08 01:36:00 UTC 2025","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","35254","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Thu May 08 01:34:35 UTC 2025","passed","Thu May 08 01:35:11 UTC 2025","","test_internal_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","94451","test_tls_reenabled","tests.integration.tls","Thu May 08 01:46:40 UTC 2025","passed","Thu May 08 01:48:15 UTC 2025","","test_tls","",""
"","369989","test_rollback","tests.integration.upgrade_tests","Thu May 08 01:33:31 UTC 2025","passed","Thu May 08 01:39:41 UTC 2025","","test_rollback","",""
"","406","test_user_with_extra_roles","tests.integration","Thu May 08 01:33:38 UTC 2025","passed","Thu May 08 01:33:38 UTC 2025","","test_charm","",""
"Tests that mongos is accessible externally.","26228","test_mongos_external_connections","tests.integration.client_relations","Thu May 08 01:35:34 UTC 2025","passed","Thu May 08 01:36:00 UTC 2025","","test_external_client_relations","",""
"Test that all clients use nodeport.","697","test_all_clients_use_nodeport","tests.integration.client_relations","Thu May 08 01:37:14 UTC 2025","passed","Thu May 08 01:37:15 UTC 2025","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","176837","test_mongos_can_scale","tests.integration","Thu May 08 01:33:38 UTC 2025","passed","Thu May 08 01:36:35 UTC 2025","","test_charm","",""
"","409308","test_successful_local_upgrade","tests.integration.upgrade_tests","Thu May 08 01:33:36 UTC 2025","passed","Thu May 08 01:40:25 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","221113","test_build_and_deploy","tests.integration.upgrade_tests","Thu May 08 01:29:50 UTC 2025","passed","Thu May 08 01:33:31 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","222407","test_build_and_deploy","tests.integration.upgrade_tests","Thu May 08 01:29:53 UTC 2025","passed","Thu May 08 01:33:36 UTC 2025","","test_upgrades","",""
"Tests that the user created by mongos router has the permissions it asks for.","387","test_user_with_extra_roles","tests.integration.client_relations","Thu May 08 01:34:35 UTC 2025","passed","Thu May 08 01:34:35 UTC 2025","","test_internal_client_relations","",""
"Tests that TLS is stable","186717","test_mongos_tls_nodeport","tests.integration.tls","Thu May 08 01:37:39 UTC 2025","passed","Thu May 08 01:40:46 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","240077","test_build_and_deploy","tests.integration.tls","Thu May 08 01:29:49 UTC 2025","passed","Thu May 08 01:33:49 UTC 2025","","test_tls","",""
"","190768","test_mongos_rotate_certs","tests.integration.tls","Thu May 08 01:40:46 UTC 2025","passed","Thu May 08 01:43:57 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","108203","test_build_and_deploy","tests.integration","Thu May 08 01:30:10 UTC 2025","passed","Thu May 08 01:31:58 UTC 2025","","test_charm","",""
"","98679","test_mongos_starts_with_config_server","tests.integration","Thu May 08 01:31:59 UTC 2025","passed","Thu May 08 01:33:37 UTC 2025","","test_charm","",""
"Verifies that the application and unit are active.","462","test_waits_for_config_server","tests.integration","Thu May 08 01:31:58 UTC 2025","passed","Thu May 08 01:31:59 UTC 2025","","test_charm","",""
"Tests that mongos charm can disable TLS.","163591","test_mongos_tls_disabled","tests.integration.tls","Thu May 08 01:43:57 UTC 2025","passed","Thu May 08 01:46:40 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","412798","test_mongos_tls_ca_mismatch","tests.integration.tls","Thu May 08 01:48:15 UTC 2025","passed","Thu May 08 01:55:07 UTC 2025","","test_tls","",""
"Tests that mongos can disable external connections.","58875","test_mongos_disable_external_connections","tests.integration.client_relations","Thu May 08 01:37:15 UTC 2025","passed","Thu May 08 01:38:14 UTC 2025","","test_external_client_relations","",""
