"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","334","test_mongos_has_user","tests.integration","Tue Nov 26 01:43:51 UTC 2024","passed","Tue Nov 26 01:43:51 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","63157","test_tls_reenabled","tests.integration.tls","Tue Nov 26 02:01:16 UTC 2024","passed","Tue Nov 26 02:02:20 UTC 2024","","test_tls","",""
"Tests that mongos charm can enable TLS.","553382","test_mongos_tls_enabled","tests.integration.tls","Tue Nov 26 01:44:17 UTC 2024","passed","Tue Nov 26 01:53:30 UTC 2024","","test_tls","",""
"","260530","test_successful_local_upgrade","tests.integration.upgrade_tests","Tue Nov 26 01:44:03 UTC 2024","passed","Tue Nov 26 01:48:23 UTC 2024","","test_upgrades","",""
"Build and deploy a sharded cluster.","434254","test_build_and_deploy","tests.integration.client_relations","Tue Nov 26 01:38:00 UTC 2024","passed","Tue Nov 26 01:45:14 UTC 2024","","test_external_client_relations","",""
"","234594","test_mongos_starts_with_config_server","tests.integration","Tue Nov 26 01:39:56 UTC 2024","passed","Tue Nov 26 01:43:51 UTC 2024","","test_charm","",""
"Verify removed applications no longer have access to the database.","34124","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Tue Nov 26 01:44:33 UTC 2024","passed","Tue Nov 26 01:45:07 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos can disable external connections.","56181","test_mongos_disable_external_connections","tests.integration.client_relations","Tue Nov 26 01:46:00 UTC 2024","passed","Tue Nov 26 01:46:56 UTC 2024","","test_external_client_relations","",""
"Tests that TLS is stable","184166","test_mongos_tls_nodeport","tests.integration.tls","Tue Nov 26 01:53:30 UTC 2024","passed","Tue Nov 26 01:56:34 UTC 2024","","test_tls","",""
"","411","test_user_with_extra_roles","tests.integration","Tue Nov 26 01:43:51 UTC 2024","passed","Tue Nov 26 01:43:52 UTC 2024","","test_charm","",""
"Tests that mongos is accessible externally.","20716","test_mongos_bad_configuration","tests.integration.client_relations","Tue Nov 26 01:45:38 UTC 2024","passed","Tue Nov 26 01:45:59 UTC 2024","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","105524","test_mongos_tls_disabled","tests.integration.tls","Tue Nov 26 01:59:31 UTC 2024","passed","Tue Nov 26 02:01:16 UTC 2024","","test_tls","",""
"Verifies that the application and unit are active.","460","test_waits_for_config_server","tests.integration","Tue Nov 26 01:39:56 UTC 2024","passed","Tue Nov 26 01:39:56 UTC 2024","","test_charm","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","30223","test_integrate_with_internal_client","tests.integration.client_relations","Tue Nov 26 01:44:01 UTC 2024","passed","Tue Nov 26 01:44:32 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","366446","test_mongos_tls_ca_mismatch","tests.integration.tls","Tue Nov 26 02:02:20 UTC 2024","passed","Tue Nov 26 02:08:26 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","24219","test_mongos_external_connections","tests.integration.client_relations","Tue Nov 26 01:45:14 UTC 2024","passed","Tue Nov 26 01:45:38 UTC 2024","","test_external_client_relations","",""
"","176580","test_mongos_rotate_certs","tests.integration.tls","Tue Nov 26 01:56:34 UTC 2024","passed","Tue Nov 26 01:59:31 UTC 2024","","test_tls","",""
"","204440","test_rollback","tests.integration.upgrade_tests","Tue Nov 26 01:44:04 UTC 2024","passed","Tue Nov 26 01:47:28 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","358840","test_build_and_deploy","tests.integration.upgrade_tests","Tue Nov 26 01:38:04 UTC 2024","passed","Tue Nov 26 01:44:03 UTC 2024","","test_upgrades","",""
"Build and deploy a sharded cluster.","354339","test_build_and_deploy","tests.integration.upgrade_tests","Tue Nov 26 01:38:10 UTC 2024","passed","Tue Nov 26 01:44:04 UTC 2024","","test_rollback","",""
"Tests that the user created by mongos can connect with auth.","421","test_user_can_connect","tests.integration.client_relations","Tue Nov 26 01:44:32 UTC 2024","passed","Tue Nov 26 01:44:32 UTC 2024","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","376260","test_build_and_deploy","tests.integration.tls","Tue Nov 26 01:38:00 UTC 2024","passed","Tue Nov 26 01:44:17 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","102459","test_build_and_deploy","tests.integration","Tue Nov 26 01:38:13 UTC 2024","passed","Tue Nov 26 01:39:56 UTC 2024","","test_charm","",""
"Test that all clients use nodeport.","724","test_all_clients_use_nodeport","tests.integration.client_relations","Tue Nov 26 01:45:59 UTC 2024","passed","Tue Nov 26 01:46:00 UTC 2024","","test_external_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Tue Nov 26 01:45:38 UTC 2024","skipped","Tue Nov 26 01:45:38 UTC 2024","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","72720","test_mongos_can_scale","tests.integration","Tue Nov 26 01:43:52 UTC 2024","passed","Tue Nov 26 01:45:04 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","366731","test_build_and_deploy","tests.integration.client_relations","Tue Nov 26 01:37:55 UTC 2024","passed","Tue Nov 26 01:44:01 UTC 2024","","test_internal_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","433","test_user_with_extra_roles","tests.integration.client_relations","Tue Nov 26 01:44:32 UTC 2024","passed","Tue Nov 26 01:44:33 UTC 2024","","test_internal_client_relations","",""
