"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that mongos is accessible externally.","22325","test_mongos_bad_configuration","tests.integration.client_relations","Tue May 27 01:44:30 UTC 2025","passed","Tue May 27 01:44:52 UTC 2025","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","","test_removed_relation_no_longer_has_access","tests.integration.client_relations","","unknown","","","test_internal_client_relations","",""
"Tests that mongos is accessible externally.","28693","test_mongos_external_connections","tests.integration.client_relations","Tue May 27 01:44:01 UTC 2025","passed","Tue May 27 01:44:30 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration","","unknown","","","test_charm","",""
"","","test_mongos_rotate_certs","tests.integration.tls","","unknown","","","test_tls","",""
"","","test_mongos_has_user","tests.integration","","unknown","","","test_charm","",""
"Tests that TLS is stable","","test_mongos_tls_nodeport","tests.integration.tls","","unknown","","","test_tls","",""
"","","test_mongos_starts_with_config_server","tests.integration","","unknown","","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","","test_tls_reenabled","tests.integration.tls","","unknown","","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","","test_mongos_can_scale","tests.integration","","unknown","","","test_charm","",""
"","370977","test_rollback","tests.integration.upgrade_tests","Tue May 27 01:44:13 UTC 2025","passed","Tue May 27 01:50:24 UTC 2025","","test_rollback","",""
"Tests that the user created by mongos router has the permissions it asks for.","","test_user_with_extra_roles","tests.integration.client_relations","","unknown","","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","","test_mongos_tls_disabled","tests.integration.tls","","unknown","","","test_tls","",""
"Build and deploy a sharded cluster.","570558","test_build_and_deploy","tests.integration.client_relations","Tue May 27 01:34:31 UTC 2025","passed","Tue May 27 01:44:01 UTC 2025","","test_external_client_relations","",""
"","","test_successful_local_upgrade","tests.integration.upgrade_tests","","unknown","","","test_upgrades","",""
"","","test_user_with_extra_roles","tests.integration","","unknown","","","test_charm","",""
"Verifies that the application and unit are active.","","test_waits_for_config_server","tests.integration","","unknown","","","test_charm","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.tls","","unknown","","","test_tls","",""
"Build and deploy a sharded cluster.","390886","test_build_and_deploy","tests.integration.upgrade_tests","Tue May 27 01:37:42 UTC 2025","passed","Tue May 27 01:44:13 UTC 2025","","test_rollback","",""
"Tests that mongos charm can disable TLS.","","test_mongos_tls_ca_mismatch","tests.integration.tls","","unknown","","","test_tls","",""
"Tests that mongos charm can enable TLS.","","test_mongos_tls_enabled","tests.integration.tls","","unknown","","","test_tls","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.upgrade_tests","","unknown","","","test_upgrades","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","","test_integrate_with_internal_client","tests.integration.client_relations","","unknown","","","test_internal_client_relations","",""
"Test that all clients use nodeport.","693","test_all_clients_use_nodeport","tests.integration.client_relations","Tue May 27 01:44:52 UTC 2025","passed","Tue May 27 01:44:53 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","","test_user_can_connect","tests.integration.client_relations","","unknown","","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.client_relations","","unknown","","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Tue May 27 01:44:30 UTC 2025","skipped","Tue May 27 01:44:30 UTC 2025","","test_external_client_relations","",""
"Tests that mongos can disable external connections.","58072","test_mongos_disable_external_connections","tests.integration.client_relations","Tue May 27 01:44:53 UTC 2025","passed","Tue May 27 01:45:51 UTC 2025","","test_external_client_relations","",""
