"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","163246","test_mongos_rotate_certs","tests.integration.tls","Sat Dec 21 01:57:09 UTC 2024","passed","Sat Dec 21 01:59:53 UTC 2024","","test_tls","",""
"Tests that mongos charm can disable TLS.","382623","test_mongos_tls_ca_mismatch","tests.integration.tls","Sat Dec 21 02:02:36 UTC 2024","passed","Sat Dec 21 02:08:59 UTC 2024","","test_tls","",""
"Tests that mongos is accessible externally.","20715","test_mongos_bad_configuration","tests.integration.client_relations","Sat Dec 21 01:45:48 UTC 2024","passed","Sat Dec 21 01:46:09 UTC 2024","","test_external_client_relations","",""
"Test that all clients use nodeport.","726","test_all_clients_use_nodeport","tests.integration.client_relations","Sat Dec 21 01:46:09 UTC 2024","passed","Sat Dec 21 01:46:10 UTC 2024","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","24255","test_mongos_external_connections","tests.integration.client_relations","Sat Dec 21 01:45:24 UTC 2024","passed","Sat Dec 21 01:45:48 UTC 2024","","test_external_client_relations","",""
"Verifies that the application and unit are active.","480","test_waits_for_config_server","tests.integration","Sat Dec 21 01:40:04 UTC 2024","passed","Sat Dec 21 01:40:04 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","359133","test_build_and_deploy","tests.integration.client_relations","Sat Dec 21 01:37:47 UTC 2024","passed","Sat Dec 21 01:43:47 UTC 2024","","test_internal_client_relations","",""
"Verify removed applications no longer have access to the database.","34133","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sat Dec 21 01:44:16 UTC 2024","passed","Sat Dec 21 01:44:50 UTC 2024","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","393235","test_build_and_deploy","tests.integration.tls","Sat Dec 21 01:38:19 UTC 2024","passed","Sat Dec 21 01:44:52 UTC 2024","","test_tls","",""
"Tests that TLS is stable","185139","test_mongos_tls_nodeport","tests.integration.tls","Sat Dec 21 01:54:04 UTC 2024","passed","Sat Dec 21 01:57:09 UTC 2024","","test_tls","",""
"Tests that the user created by mongos can connect with auth.","356","test_user_can_connect","tests.integration.client_relations","Sat Dec 21 01:44:15 UTC 2024","passed","Sat Dec 21 01:44:16 UTC 2024","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","361135","test_build_and_deploy","tests.integration.upgrade_tests","Sat Dec 21 01:38:40 UTC 2024","passed","Sat Dec 21 01:44:41 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","359290","test_build_and_deploy","tests.integration.upgrade_tests","Sat Dec 21 01:38:22 UTC 2024","passed","Sat Dec 21 01:44:21 UTC 2024","","test_upgrades","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sat Dec 21 01:45:48 UTC 2024","skipped","Sat Dec 21 01:45:48 UTC 2024","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","101406","test_build_and_deploy","tests.integration","Sat Dec 21 01:38:22 UTC 2024","passed","Sat Dec 21 01:40:04 UTC 2024","","test_charm","",""
"Tests that mongos charm can enable TLS.","552461","test_mongos_tls_enabled","tests.integration.tls","Sat Dec 21 01:44:52 UTC 2024","passed","Sat Dec 21 01:54:04 UTC 2024","","test_tls","",""
"","416","test_user_with_extra_roles","tests.integration","Sat Dec 21 01:43:58 UTC 2024","passed","Sat Dec 21 01:43:58 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","59659","test_tls_reenabled","tests.integration.tls","Sat Dec 21 02:01:36 UTC 2024","passed","Sat Dec 21 02:02:36 UTC 2024","","test_tls","",""
"","208054","test_rollback","tests.integration.upgrade_tests","Sat Dec 21 01:44:41 UTC 2024","passed","Sat Dec 21 01:48:10 UTC 2024","","test_rollback","",""
"","233275","test_mongos_starts_with_config_server","tests.integration","Sat Dec 21 01:40:04 UTC 2024","passed","Sat Dec 21 01:43:58 UTC 2024","","test_charm","",""
"","260206","test_successful_local_upgrade","tests.integration.upgrade_tests","Sat Dec 21 01:44:21 UTC 2024","passed","Sat Dec 21 01:48:42 UTC 2024","","test_upgrades","",""
"Tests that mongos charm can disable TLS.","103660","test_mongos_tls_disabled","tests.integration.tls","Sat Dec 21 01:59:53 UTC 2024","passed","Sat Dec 21 02:01:36 UTC 2024","","test_tls","",""
"Tests that mongos can disable external connections.","55478","test_mongos_disable_external_connections","tests.integration.client_relations","Sat Dec 21 01:46:10 UTC 2024","passed","Sat Dec 21 01:47:05 UTC 2024","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","68805","test_mongos_can_scale","tests.integration","Sat Dec 21 01:43:58 UTC 2024","passed","Sat Dec 21 01:45:07 UTC 2024","","test_charm","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","28595","test_integrate_with_internal_client","tests.integration.client_relations","Sat Dec 21 01:43:47 UTC 2024","passed","Sat Dec 21 01:44:15 UTC 2024","","test_internal_client_relations","",""
"","396","test_mongos_has_user","tests.integration","Sat Dec 21 01:43:58 UTC 2024","passed","Sat Dec 21 01:43:58 UTC 2024","","test_charm","",""
"Build and deploy a sharded cluster.","433934","test_build_and_deploy","tests.integration.client_relations","Sat Dec 21 01:38:10 UTC 2024","passed","Sat Dec 21 01:45:24 UTC 2024","","test_external_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","406","test_user_with_extra_roles","tests.integration.client_relations","Sat Dec 21 01:44:16 UTC 2024","passed","Sat Dec 21 01:44:16 UTC 2024","","test_internal_client_relations","",""
