"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy a sharded cluster.","430582","test_build_and_deploy","tests.integration.client_relations","Sun Oct 27 01:30:03 UTC 2024","passed","Sun Oct 27 01:37:14 UTC 2024","","test_external_client_relations","",""
"","390","test_user_with_extra_roles","tests.integration","Sun Oct 27 01:38:56 UTC 2024","passed","Sun Oct 27 01:38:57 UTC 2024","","test_charm","",""
"Test that mongos can enable TLS after being integrated to cluster .","77224","test_tls_reenabled","tests.integration.tls","Sun Oct 27 01:56:27 UTC 2024","passed","Sun Oct 27 01:57:44 UTC 2024","","test_tls","",""
"","203359","test_rollback","tests.integration.upgrade_tests","Sun Oct 27 01:36:05 UTC 2024","passed","Sun Oct 27 01:39:28 UTC 2024","","test_rollback","",""
"Build and deploy a sharded cluster.","365533","test_build_and_deploy","tests.integration.client_relations","Sun Oct 27 01:29:58 UTC 2024","passed","Sun Oct 27 01:36:04 UTC 2024","","test_internal_client_relations","",""
"Tests that the user created by mongos router has the permissions it asks for.","416","test_user_with_extra_roles","tests.integration.client_relations","Sun Oct 27 01:36:34 UTC 2024","passed","Sun Oct 27 01:36:34 UTC 2024","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Sun Oct 27 01:37:46 UTC 2024","skipped","Sun Oct 27 01:37:46 UTC 2024","","test_external_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","64578","test_mongos_can_scale","tests.integration","Sun Oct 27 01:38:57 UTC 2024","passed","Sun Oct 27 01:40:01 UTC 2024","","test_charm","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29862","test_integrate_with_internal_client","tests.integration.client_relations","Sun Oct 27 01:36:04 UTC 2024","passed","Sun Oct 27 01:36:34 UTC 2024","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","391635","test_build_and_deploy","tests.integration.tls","Sun Oct 27 01:30:32 UTC 2024","passed","Sun Oct 27 01:37:04 UTC 2024","","test_tls","",""
"Tests that mongos can disable external connections.","56296","test_mongos_disable_external_connections","tests.integration.client_relations","Sun Oct 27 01:38:10 UTC 2024","passed","Sun Oct 27 01:39:06 UTC 2024","","test_external_client_relations","",""
"","233576","test_mongos_starts_with_config_server","tests.integration","Sun Oct 27 01:35:03 UTC 2024","passed","Sun Oct 27 01:38:56 UTC 2024","","test_charm","",""
"Tests that the user created by mongos can connect with auth.","425","test_user_can_connect","tests.integration.client_relations","Sun Oct 27 01:36:34 UTC 2024","passed","Sun Oct 27 01:36:34 UTC 2024","","test_internal_client_relations","",""
"Tests that TLS is stable","231684","test_mongos_tls_nodeport","tests.integration.tls","Sun Oct 27 01:47:54 UTC 2024","passed","Sun Oct 27 01:51:46 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","346473","test_build_and_deploy","tests.integration.upgrade_tests","Sun Oct 27 01:30:18 UTC 2024","passed","Sun Oct 27 01:36:05 UTC 2024","","test_rollback","",""
"Verify removed applications no longer have access to the database.","34163","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Sun Oct 27 01:36:34 UTC 2024","passed","Sun Oct 27 01:37:09 UTC 2024","","test_internal_client_relations","",""
"Tests that mongos charm can enable TLS.","650113","test_mongos_tls_enabled","tests.integration.tls","Sun Oct 27 01:37:04 UTC 2024","passed","Sun Oct 27 01:47:54 UTC 2024","","test_tls","",""
"","352","test_mongos_has_user","tests.integration","Sun Oct 27 01:38:56 UTC 2024","passed","Sun Oct 27 01:38:56 UTC 2024","","test_charm","",""
"","176225","test_mongos_rotate_certs","tests.integration.tls","Sun Oct 27 01:51:46 UTC 2024","passed","Sun Oct 27 01:54:42 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","253461","test_build_and_deploy","tests.integration","Sun Oct 27 01:30:49 UTC 2024","passed","Sun Oct 27 01:35:02 UTC 2024","","test_charm","",""
"Test that all clients use nodeport.","917","test_all_clients_use_nodeport","tests.integration.client_relations","Sun Oct 27 01:38:09 UTC 2024","passed","Sun Oct 27 01:38:10 UTC 2024","","test_external_client_relations","",""
"","259203","test_successful_local_upgrade","tests.integration.upgrade_tests","Sun Oct 27 01:36:15 UTC 2024","passed","Sun Oct 27 01:40:35 UTC 2024","","test_upgrades","",""
"Tests that mongos is accessible externally.","22313","test_mongos_bad_configuration","tests.integration.client_relations","Sun Oct 27 01:37:47 UTC 2024","passed","Sun Oct 27 01:38:09 UTC 2024","","test_external_client_relations","",""
"Verifies that the application and unit are active.","472","test_waits_for_config_server","tests.integration","Sun Oct 27 01:35:02 UTC 2024","passed","Sun Oct 27 01:35:03 UTC 2024","","test_charm","",""
"Tests that mongos charm can disable TLS.","104560","test_mongos_tls_disabled","tests.integration.tls","Sun Oct 27 01:54:42 UTC 2024","passed","Sun Oct 27 01:56:27 UTC 2024","","test_tls","",""
"Build and deploy a sharded cluster.","354270","test_build_and_deploy","tests.integration.upgrade_tests","Sun Oct 27 01:30:21 UTC 2024","passed","Sun Oct 27 01:36:15 UTC 2024","","test_upgrades","",""
"Tests that mongos is accessible externally.","32739","test_mongos_external_connections","tests.integration.client_relations","Sun Oct 27 01:37:14 UTC 2024","passed","Sun Oct 27 01:37:46 UTC 2024","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","596097","test_mongos_tls_ca_mismatch","tests.integration.tls","Sun Oct 27 01:57:44 UTC 2024","passed","Sun Oct 27 02:07:40 UTC 2024","","test_tls","",""
