"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","410557","test_successful_local_upgrade","tests.integration.upgrade_tests","Thu Jun 19 01:41:33 UTC 2025","passed","Thu Jun 19 01:48:24 UTC 2025","","test_upgrades","",""
"Build and deploy a sharded cluster.","309746","test_build_and_deploy","tests.integration.client_relations","Thu Jun 19 01:40:27 UTC 2025","passed","Thu Jun 19 01:45:37 UTC 2025","","test_external_client_relations","",""
"Tests that mongos can disable external connections.","57961","test_mongos_disable_external_connections","tests.integration.client_relations","Thu Jun 19 01:46:25 UTC 2025","passed","Thu Jun 19 01:47:23 UTC 2025","","test_external_client_relations","",""
"Verify removed applications no longer have access to the database.","35269","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Thu Jun 19 01:42:02 UTC 2025","passed","Thu Jun 19 01:42:37 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can enable TLS.","225025","test_mongos_tls_enabled","tests.integration.tls","Thu Jun 19 01:45:01 UTC 2025","passed","Thu Jun 19 01:48:46 UTC 2025","","test_tls","",""
"Tests that mongos powers down when no config server is accessible.","174444","test_mongos_can_scale","tests.integration","Thu Jun 19 01:44:02 UTC 2025","passed","Thu Jun 19 01:46:56 UTC 2025","","test_charm","",""
"","182652","test_mongos_rotate_certs","tests.integration.tls","Thu Jun 19 01:51:51 UTC 2025","passed","Thu Jun 19 01:54:54 UTC 2025","","test_tls","",""
"Build and deploy a sharded cluster.","242160","test_build_and_deploy","tests.integration.tls","Thu Jun 19 01:40:59 UTC 2025","passed","Thu Jun 19 01:45:01 UTC 2025","","test_tls","",""
"Tests that mongos charm can disable TLS.","387958","test_mongos_tls_ca_mismatch","tests.integration.tls","Thu Jun 19 01:59:05 UTC 2025","passed","Thu Jun 19 02:05:33 UTC 2025","","test_tls","",""
"Tests that mongos is accessible externally.","20147","test_mongos_bad_configuration","tests.integration.client_relations","Thu Jun 19 01:46:04 UTC 2025","passed","Thu Jun 19 01:46:24 UTC 2025","","test_external_client_relations","",""
"Tests that mongos is accessible externally.","27316","test_mongos_external_connections","tests.integration.client_relations","Thu Jun 19 01:45:37 UTC 2025","passed","Thu Jun 19 01:46:04 UTC 2025","","test_external_client_relations","",""
"","352789","test_rollback","tests.integration.upgrade_tests","Thu Jun 19 01:44:14 UTC 2025","passed","Thu Jun 19 01:50:07 UTC 2025","","test_rollback","",""
"Tests that the user created by mongos can connect with auth.","415","test_user_can_connect","tests.integration.client_relations","Thu Jun 19 01:42:01 UTC 2025","passed","Thu Jun 19 01:42:02 UTC 2025","","test_internal_client_relations","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Thu Jun 19 01:46:04 UTC 2025","skipped","Thu Jun 19 01:46:04 UTC 2025","","test_external_client_relations","",""
"Test that all clients use nodeport.","695","test_all_clients_use_nodeport","tests.integration.client_relations","Thu Jun 19 01:46:24 UTC 2025","passed","Thu Jun 19 01:46:25 UTC 2025","","test_external_client_relations","",""
"Tests that mongos charm can disable TLS.","159140","test_mongos_tls_disabled","tests.integration.tls","Thu Jun 19 01:54:54 UTC 2025","passed","Thu Jun 19 01:57:33 UTC 2025","","test_tls","",""
"Test that mongos can enable TLS after being integrated to cluster .","92305","test_tls_reenabled","tests.integration.tls","Thu Jun 19 01:57:33 UTC 2025","passed","Thu Jun 19 01:59:05 UTC 2025","","test_tls","",""
"","409","test_user_with_extra_roles","tests.integration","Thu Jun 19 01:44:01 UTC 2025","passed","Thu Jun 19 01:44:02 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","100517","test_build_and_deploy","tests.integration","Thu Jun 19 01:40:42 UTC 2025","passed","Thu Jun 19 01:42:22 UTC 2025","","test_charm","",""
"Tests that TLS is stable","184851","test_mongos_tls_nodeport","tests.integration.tls","Thu Jun 19 01:48:46 UTC 2025","passed","Thu Jun 19 01:51:51 UTC 2025","","test_tls","",""
"","97822","test_mongos_starts_with_config_server","tests.integration","Thu Jun 19 01:42:23 UTC 2025","passed","Thu Jun 19 01:44:01 UTC 2025","","test_charm","",""
"","351","test_mongos_has_user","tests.integration","Thu Jun 19 01:44:01 UTC 2025","passed","Thu Jun 19 01:44:01 UTC 2025","","test_charm","",""
"Tests that the user created by mongos router has the permissions it asks for.","426","test_user_with_extra_roles","tests.integration.client_relations","Thu Jun 19 01:42:02 UTC 2025","passed","Thu Jun 19 01:42:02 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","234463","test_build_and_deploy","tests.integration.client_relations","Thu Jun 19 01:37:37 UTC 2025","passed","Thu Jun 19 01:41:32 UTC 2025","","test_internal_client_relations","",""
"Verifies that the application and unit are active.","526","test_waits_for_config_server","tests.integration","Thu Jun 19 01:42:22 UTC 2025","passed","Thu Jun 19 01:42:23 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","223282","test_build_and_deploy","tests.integration.upgrade_tests","Thu Jun 19 01:40:31 UTC 2025","passed","Thu Jun 19 01:44:14 UTC 2025","","test_rollback","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29267","test_integrate_with_internal_client","tests.integration.client_relations","Thu Jun 19 01:41:32 UTC 2025","passed","Thu Jun 19 01:42:01 UTC 2025","","test_internal_client_relations","",""
"Build and deploy a sharded cluster.","230801","test_build_and_deploy","tests.integration.upgrade_tests","Thu Jun 19 01:37:42 UTC 2025","passed","Thu Jun 19 01:41:33 UTC 2025","","test_upgrades","",""
