"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Tests that the user created by mongos router has the permissions it asks for.","396","test_user_with_extra_roles","tests.integration.client_relations","Mon Jun 23 01:44:53 UTC 2025","passed","Mon Jun 23 01:44:54 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos powers down when no config server is accessible.","171484","test_mongos_can_scale","tests.integration","Mon Jun 23 01:42:28 UTC 2025","passed","Mon Jun 23 01:45:19 UTC 2025","","test_charm","",""
"","355257","test_rollback","tests.integration.upgrade_tests","Mon Jun 23 01:44:02 UTC 2025","passed","Mon Jun 23 01:49:57 UTC 2025","","test_rollback","",""
"Build and deploy a sharded cluster.","235050","test_build_and_deploy","tests.integration.client_relations","Mon Jun 23 01:40:28 UTC 2025","passed","Mon Jun 23 01:44:23 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos can disable external connections.","0","test_mongos_disable_external_connections","tests.integration.client_relations","Mon Jun 23 01:45:14 UTC 2025","skipped","Mon Jun 23 01:45:14 UTC 2025","","test_external_client_relations","",""
"Verifies that the application and unit are active.","473","test_waits_for_config_server","tests.integration","Mon Jun 23 01:40:56 UTC 2025","passed","Mon Jun 23 01:40:56 UTC 2025","","test_charm","",""
"Tests that mongos charm can enable TLS.","","test_mongos_tls_enabled","tests.integration.tls","","unknown","","","test_tls","",""
"","387","test_mongos_has_user","tests.integration","Mon Jun 23 01:42:27 UTC 2025","passed","Mon Jun 23 01:42:27 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","100709","test_build_and_deploy","tests.integration","Mon Jun 23 01:39:15 UTC 2025","passed","Mon Jun 23 01:40:56 UTC 2025","","test_charm","",""
"Tests that mongos is accessible externally.","0","test_mongos_bad_configuration","tests.integration.client_relations","Mon Jun 23 01:45:14 UTC 2025","skipped","Mon Jun 23 01:45:14 UTC 2025","","test_external_client_relations","",""
"Tests that the user created by mongos can connect with auth.","344","test_user_can_connect","tests.integration.client_relations","Mon Jun 23 01:44:53 UTC 2025","passed","Mon Jun 23 01:44:53 UTC 2025","","test_internal_client_relations","",""
"Tests that mongos charm can disable TLS.","","test_mongos_tls_disabled","tests.integration.tls","","unknown","","","test_tls","",""
"Verify removed applications no longer have access to the database.","35253","test_removed_relation_no_longer_has_access","tests.integration.client_relations","Mon Jun 23 01:44:54 UTC 2025","passed","Mon Jun 23 01:45:29 UTC 2025","","test_internal_client_relations","",""
"Test that mongos can enable TLS after being integrated to cluster .","","test_tls_reenabled","tests.integration.tls","","unknown","","","test_tls","",""
"","","test_mongos_rotate_certs","tests.integration.tls","","unknown","","","test_tls","",""
"","407038","test_successful_local_upgrade","tests.integration.upgrade_tests","Mon Jun 23 01:43:53 UTC 2025","passed","Mon Jun 23 01:50:40 UTC 2025","","test_upgrades","",""
"Tests that mongos is accessible externally.","19408","test_mongos_external_connections","tests.integration.client_relations","Mon Jun 23 01:44:54 UTC 2025","failed","Mon Jun 23 01:45:14 UTC 2025","","test_external_client_relations","",""
"","90536","test_mongos_starts_with_config_server","tests.integration","Mon Jun 23 01:40:56 UTC 2025","passed","Mon Jun 23 01:42:27 UTC 2025","","test_charm","",""
"","405","test_user_with_extra_roles","tests.integration","Mon Jun 23 01:42:27 UTC 2025","passed","Mon Jun 23 01:42:28 UTC 2025","","test_charm","",""
"Build and deploy a sharded cluster.","311034","test_build_and_deploy","tests.integration.client_relations","Mon Jun 23 01:39:43 UTC 2025","passed","Mon Jun 23 01:44:54 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","","test_build_and_deploy","tests.integration.tls","","unknown","","","test_tls","",""
"Tests that mongos charm can disable TLS.","","test_mongos_tls_ca_mismatch","tests.integration.tls","","unknown","","","test_tls","",""
"Build and deploy a sharded cluster.","219667","test_build_and_deploy","tests.integration.upgrade_tests","Mon Jun 23 01:40:22 UTC 2025","passed","Mon Jun 23 01:44:01 UTC 2025","","test_rollback","",""
"Tests that TLS is stable","","test_mongos_tls_nodeport","tests.integration.tls","","unknown","","","test_tls","",""
"Tests that new mongos units are accessible externally.","0","test_mongos_external_connections_scale","tests.integration.client_relations","Mon Jun 23 01:45:14 UTC 2025","skipped","Mon Jun 23 01:45:14 UTC 2025","","test_external_client_relations","",""
"Tests that when a client is integrated with mongos a user it receives connection info.","29657","test_integrate_with_internal_client","tests.integration.client_relations","Mon Jun 23 01:44:23 UTC 2025","passed","Mon Jun 23 01:44:53 UTC 2025","","test_internal_client_relations","",""
"Test that all clients use nodeport.","0","test_all_clients_use_nodeport","tests.integration.client_relations","Mon Jun 23 01:45:14 UTC 2025","skipped","Mon Jun 23 01:45:14 UTC 2025","","test_external_client_relations","",""
"Build and deploy a sharded cluster.","221357","test_build_and_deploy","tests.integration.upgrade_tests","Mon Jun 23 01:40:12 UTC 2025","passed","Mon Jun 23 01:43:53 UTC 2025","","test_upgrades","",""
